126.2053 4.2192 4.4807 3.9629
126.3854 4.2258 4.4874 3.9693
126.5654 4.2298 4.4915 3.9732
126.7455 4.2314 4.4932 3.9748
126.9255 4.2265 4.4882 3.9700
127.1055 4.2256 4.4872 3.9691
127.2856 4.2285 4.4903 3.9720
127.4656 4.2229 4.4845 3.9664
127.6456 4.2305 4.4923 3.9740
127.8257 4.2293 4.4910 3.9727
128.0057 4.2283 4.4900 3.9718
128.1857 4.2277 4.4894 3.9712
128.3658 4.2341 4.4959 3.9774
128.5458 4.2362 4.4981 3.9795
128.7258 4.2409 4.5028 3.9841
128.9059 4.2365 4.4984 3.9798
129.0859 4.2295 4.4913 3.9730
129.2660 4.2274 4.4892 3.9709
129.4460 4.2262 4.4879 3.9698
129.6260 4.2238 4.4855 3.9674
129.8061 4.2231 4.4847 3.9667
129.9861 4.2161 4.4776 3.9598
130.1661 4.2091 4.4705 3.9530
130.3462 4.2122 4.4736 3.9560
130.5262 4.2134 4.4748 3.9571
130.7062 4.2127 4.4741 3.9565
130.8863 4.2111 4.4725 3.9549
131.0663 4.2217 4.4833 3.9653
131.2464 4.2218 4.4834 3.9654
131.4264 4.2244 4.4861 3.9680
131.6064 4.2272 4.4889 3.9707
131.7865 4.2317 4.4935 3.9751
131.9665 4.2342 4.4960 3.9775
132.1465 4.2387 4.5006 3.9819
132.3266 4.2374 4.4993 3.9807
132.5066 4.2343 4.4961 3.9776
132.6866 4.2282 4.4899 3.9717
132.8667 4.2319 4.4937 3.9753
133.0467 4.2350 4.4969 3.9784
133.2268 4.2302 4.4920 3.9737
133.4068 4.2287 4.4904 3.9721
133.5868 4.2260 4.4876 3.9695
133.7669 4.2284 4.4901 3.9719
133.9469 4.2309 4.4927 3.9744
134.1269 4.2318 4.4936 3.9753
134.3070 4.2342 4.4960 3.9775
134.4870 4.2321 4.4939 3.9755
134.6670 4.2364 4.4983 3.9797
134.8471 4.2327 4.4946 3.9761
135.0271 4.2346 4.4965 3.9780
135.2071 4.2327 4.4945 3.9761
135.3872 4.2422 4.5042 3.9854
135.5672 4.2419 4.5039 3.9851
135.7473 4.2467 4.5088 3.9898
135.9273 4.2467 4.5088 3.9898
136.1073 4.2479 4.5100 3.9910
136.2874 4.2412 4.5032 3.9845
136.4674 4.2525 4.5148 3.9955
136.6474 4.2607 4.5231 4.0036
136.8275 4.2647 4.5272 4.0075
137.0075 4.2650 4.5274 4.0077
137.1875 4.2595 4.5218 4.0023
137.3676 4.2528 4.5150 3.9958
137.5476 4.2519 4.5141 3.9949
137.7277 4.2492 4.5113 3.9922
137.9077 4.2472 4.5093 3.9903
138.0877 4.2487 4.5109 3.9918
138.2678 4.2532 4.5154 3.9962
138.4478 4.2561 4.5183 3.9990
138.6278 4.2546 4.5169 3.9976
138.8079 4.2480 4.5101 3.9911
138.9879 4.2461 4.5082 3.9892
139.1679 4.2430 4.5051 3.9862
139.3480 4.2426 4.5046 3.9858
139.5280 4.2464 4.5085 3.9895
139.7081 4.2469 4.5090 3.9900
139.8881 4.2476 4.5097 3.9907
140.0681 4.2476 4.5097 3.9907
140.2482 4.2473 4.5094 3.9904
140.4282 4.2464 4.5085 3.9895
140.6082 4.2415 4.5035 3.9848
140.7883 4.2471 4.5092 3.9902
140.9683 4.2408 4.5028 3.9840
141.1483 4.2355 4.4973 3.9788
141.3284 4.2356 4.4975 3.9789
141.5084 4.2307 4.4925 3.9742
141.6885 4.2308 4.3867 4.0768
141.8685 4.2286 4.3845 4.0746
142.0485 4.2285 4.3843 4.0745
142.2286 4.2264 4.3822 4.0724
142.4086 4.2260 4.3819 4.0721
142.5886 4.2380 4.3940 4.0839
142.7687 4.2350 4.3909 4.0809
142.9487 4.2373 4.3933 4.0832
143.1287 4.2358 4.3918 4.0818
143.3088 4.2410 4.3970 4.0869
143.4888 4.2377 4.3937 4.0836
143.6688 4.2384 4.3944 4.0843
143.8489 4.2379 4.3939 4.0838
144.0289 4.2411 4.3971 4.0870
144.2090 4.2468 4.4028 4.0925
144.3890 4.2467 4.4028 4.0925
144.5690 4.2480 4.4041 4.0938
144.7491 4.2470 4.4031 4.0928
144.9291 4.2461 4.4022 4.0919
145.1091 4.2483 4.4044 4.0941
145.2892 4.2515 4.4076 4.0972
145.4692 4.2531 4.4092 4.0988
145.6492 4.2533 4.4095 4.0990
145.8293 4.2601 4.4163 4.1057
146.0093 4.2639 4.4202 4.1095
146.1894 4.2660 4.4223 4.1116
146.3694 4.2678 4.4241 4.1133
146.5494 4.2622 4.4184 4.1078
146.7295 4.2559 4.4121 4.1016
146.9095 4.2497 4.4058 4.0954
147.0895 4.2445 4.4006 4.0904
147.2696 4.2435 4.3996 4.0894
147.4496 4.2437 4.3998 4.0896
147.6296 4.2377 4.3937 4.0836
147.8097 4.2407 4.3967 4.0866
147.9897 4.2346 4.3905 4.0805
148.1698 4.2405 4.3965 4.0864
148.3498 4.2441 4.4001 4.0899
148.5298 4.2498 4.4059 4.0956
148.7099 4.2519 4.4080 4.0976
148.8899 4.2498 4.4059 4.0955
149.0699 4.2436 4.3997 4.0895
149.2500 4.2447 4.4007 4.0905
149.4300 4.2397 4.3956 4.0855
149.6100 4.2392 4.3951 4.0850
149.7901 4.2417 4.3977 4.0875
149.9701 4.2409 4.3969 4.0868
150.1502 4.2482 4.4043 4.0940
150.3302 4.2453 4.4013 4.0911
150.5102 4.2440 4.4000 4.0898
150.6903 4.2411 4.3971 4.0869
150.8703 4.2419 4.3980 4.0878
151.0503 4.2481 4.4042 4.0939
151.2304 4.2472 4.4033 4.0930
151.4104 4.2539 4.4101 4.0996
151.5904 4.2581 4.4143 4.1037
151.7705 4.2651 4.4214 4.1107
151.9505 4.2695 4.4259 4.1150
152.1305 4.2743 4.4308 4.1198
152.3106 4.2714 4.4277 4.1169
152.4906 4.2703 4.4266 4.1158
152.6707 4.2735 4.4299 4.1190
152.8507 4.2696 4.4260 4.1152
153.0307 4.2721 4.4285 4.1176
153.2108 4.2689 4.4253 4.1145
153.3908 4.2673 4.4236 4.1129
153.5708 4.2678 4.4241 4.1133
153.7509 4.2674 4.4237 4.1129
153.9309 4.2700 4.4263 4.1155
154.1109 4.2732 4.4296 4.1186
154.2910 4.2733 4.4297 4.1188
154.4710 4.2681 4.4244 4.1136
154.6511 4.2744 4.4309 4.1199
154.8311 4.2742 4.4306 4.1196
155.0111 4.2719 4.4283 4.1174
155.1912 4.2673 4.4236 4.1128
155.3712 4.2621 4.4184 4.1077
155.5512 4.2586 4.4148 4.1043
155.7313 4.2564 4.4126 4.1021
155.9113 4.2574 4.4136 4.1031
156.0913 4.2596 4.4159 4.1053
156.2714 4.2612 4.4174 4.1068
156.4514 4.2626 4.4189 4.1082
156.6315 4.2589 4.4151 4.1046
156.8115 4.2607 4.4169 4.1063
156.9915 4.2568 4.4130 4.1024
157.1716 4.2583 4.4145 4.1039
157.3516 4.2653 4.4216 4.1109
157.5316 4.2744 4.4308 4.1198
157.7117 4.2711 4.4275 4.1166
157.8917 4.2740 4.4304 4.1194
158.0717 4.2701 4.4264 4.1156
158.2518 4.2775 4.4340 4.1229
158.4318 4.2758 4.4322 4.1212
158.6118 4.2744 4.4308 4.1198
158.7919 4.2799 4.4364 4.1253
158.9719 4.2843 4.4409 4.1297
159.1520 4.2884 4.4450 4.1337
159.3320 4.2926 4.4492 4.1379
159.5120 4.2938 4.4504 4.1390
159.6921 4.2996 4.4563 4.1447
159.8721 4.3002 4.4570 4.1454
160.0521 4.2979 4.4546 4.1431
160.2322 4.2963 4.4530 4.1415
160.4122 4.3009 4.4577 4.1461
160.5922 4.2991 4.4558 4.1443
160.7723 4.2969 4.4536 4.1421
160.9523 4.2983 4.4550 4.1434
161.1324 4.2956 4.4523 4.1408
161.3124 4.2975 4.4542 4.1427
161.4924 4.2967 4.4534 4.1419
161.6725 4.2977 4.4544 4.1429
161.8525 4.2951 4.4517 4.1403
162.0325 4.2950 4.4516 4.1402
162.2126 4.2993 4.4560 4.1444
162.3926 4.2942 4.4508 4.1394
162.5726 4.2907 4.4473 4.1360
162.7527 4.2913 4.4479 4.1365
162.9327 4.2885 4.4451 4.1338
163.1128 4.2854 4.4420 4.1308
163.2928 4.2817 4.4382 4.1271
163.4728 4.2769 4.4333 4.1223
163.6529 4.2797 4.4362 4.1251
163.8329 4.2805 4.4370 4.1259
164.0129 4.2775 4.4340 4.1230
164.1930 4.2756 4.4320 4.1211
164.3730 4.2736 4.4300 4.1191
164.5530 4.2767 4.4331 4.1221
164.7331 4.2821 4.4386 4.1274
164.9131 4.2811 4.4376 4.1265
165.0932 4.2837 4.4402 4.1291
165.2732 4.2833 4.4398 4.1286
165.4532 4.2826 4.4391 4.1280
165.6333 4.2817 4.4382 4.1270
165.8133 4.2836 4.4401 4.1290
165.9933 4.2852 4.4417 4.1305
166.1734 4.2830 4.4395 4.1283
166.3534 4.2848 4.4413 4.1301
166.5334 4.2907 4.4473 4.1359
166.7135 4.2972 4.4538 4.1424
166.8935 4.2942 4.4509 4.1394
167.0735 4.2919 4.4486 4.1372
167.2536 4.2903 4.4469 4.1356
167.4336 4.2936 4.4502 4.1388
167.6137 4.2924 4.4490 4.1376
167.7937 4.2898 4.4464 4.1351
167.9737 4.2895 4.4461 4.1348
168.1538 4.2868 4.4434 4.1321
168.3338 4.2827 4.4392 4.1280
168.5138 4.2799 4.4364 4.1253
168.6939 4.2798 4.4363 4.1252
168.8739 4.2797 4.4362 4.1251
169.0539 4.2797 4.4362 4.1251
169.2340 4.2765 4.4329 4.1219
169.4140 4.2813 4.4378 4.1267
169.5941 4.2792 4.4356 4.1246
169.7741 4.2788 4.4353 4.1242
169.9541 4.2807 4.4372 4.1261
170.1342 4.2789 4.4354 4.1243
170.3142 4.2804 4.4369 4.1258
170.4942 4.2802 4.4367 4.1256
170.6743 4.2835 4.4400 4.1288
170.8543 4.2822 4.4387 4.1275
171.0343 4.2797 4.4362 4.1251
171.2144 4.2744 4.4308 4.1199
171.3944 4.2822 4.4387 4.1275
171.5745 4.2808 4.4372 4.1262
171.7545 4.2762 4.4327 4.1217
171.9345 4.2764 4.4328 4.1218
172.1146 4.2736 4.4300 4.1191
172.2946 4.2723 4.4287 4.1178
172.4746 4.2738 4.4302 4.1192
172.6547 4.2777 4.4341 4.1231
172.8347 4.2760 4.4325 4.1215
173.0147 4.2852 4.4418 4.1306
173.1948 4.2901 4.4467 4.1353
173.3748 4.2896 4.4462 4.1349
173.5548 4.2946 4.4512 4.1398
173.7349 4.2912 4.4478 4.1364
173.9149 4.2861 4.4427 4.1315
174.0950 4.2893 4.4458 4.1345
174.2750 4.2873 4.4439 4.1326
174.4550 4.2837 4.4402 4.1290
174.6351 4.2810 4.4375 4.1264
174.8151 4.2863 4.4428 4.1316
174.9951 4.2898 4.4464 4.1351
175.1752 4.2849 4.4414 4.1302
175.3552 4.2852 4.4417 4.1305
175.5352 4.2852 4.4417 4.1305
175.7153 4.2859 4.4424 4.1312
175.8953 4.2866 4.4432 4.1319
176.0754 4.2862 4.4427 4.1315
176.2554 4.2861 4.4427 4.1315
176.4354 4.2839 4.4404 4.1292
176.6155 4.2841 4.4406 4.1294
176.7955 4.2839 4.4405 4.1293
176.9755 4.2796 4.4361 4.1250
177.1556 4.2744 4.4308 4.1198
177.3356 4.2715 4.4279 4.1170
177.5156 4.2668 4.4231 4.1123
177.6957 4.2619 4.4181 4.1075
177.8757 4.2711 4.4275 4.1166
178.0558 4.2733 4.4297 4.1187
178.2358 4.2749 4.4314 4.1204
178.4158 4.2707 4.4271 4.1162
178.5959 4.2738 4.4302 4.1192
178.7759 4.2723 4.4287 4.1178
178.9559 4.2707 4.4270 4.1162
179.1360 4.2693 4.4256 4.1148
179.3160 4.2680 4.4243 4.1135
179.4960 4.2657 4.4220 4.1113
179.6761 4.2647 4.4210 4.1103
179.8561 4.2673 4.4237 4.1129
180.0362 4.2679 4.4242 4.1134
180.2162 4.2642 4.4204 4.1097
180.3962 4.2672 4.4236 4.1128
180.5763 4.2641 4.4204 4.1097
180.7563 4.2590 4.4153 4.1047
180.9363 4.2610 4.4172 4.1066
181.1164 4.2608 4.4170 4.1064
181.2964 4.2600 4.4162 4.1057
181.4764 4.2670 4.4234 4.1126
181.6565 4.2774 4.4338 4.1228
181.8365 4.2752 4.4316 4.1207
182.0165 4.2779 4.4344 4.1234
182.1966 4.2770 4.4334 4.1224
182.3766 4.2787 4.4352 4.1241
182.5567 4.2775 4.4339 4.1229
182.7367 4.2744 4.4308 4.1198
182.9167 4.2701 4.4264 4.1156
183.0968 4.2699 4.4263 4.1155
183.2768 4.2667 4.4230 4.1122
183.4568 4.2727 4.4291 4.1182
183.6369 4.2717 4.4281 4.1172
183.8169 4.2732 4.4296 4.1187
183.9969 4.2682 4.4245 4.1137
184.1770 4.2750 4.4314 4.1205
184.3570 4.2751 4.4315 4.1206
184.5371 4.2736 4.4300 4.1191
184.7171 4.2761 4.4326 4.1216
184.8971 4.2767 4.4331 4.1221
185.0772 4.2802 4.4367 4.1256
185.2572 4.2795 4.4360 4.1249
185.4372 4.2783 4.4348 4.1237
185.6173 4.2752 4.4316 4.1206
185.7973 4.2782 4.4347 4.1236
185.9773 4.2778 4.4343 4.1233
186.1574 4.2747 4.4311 4.1201
186.3374 4.2774 4.4338 4.1228
186.5175 4.2736 4.4300 4.1191
186.6975 4.2777 4.4341 4.1231
186.8775 4.2852 4.4417 4.1305
187.0576 4.2886 4.4452 4.1339
187.2376 4.2884 4.4449 4.1337
187.4176 4.2863 4.4429 4.1316
187.5977 4.2829 4.4394 4.1283
187.7777 4.2829 4.4394 4.1283
187.9577 4.2819 4.4384 4.1272
188.1378 4.2836 4.4401 4.1290
188.3178 4.2874 4.4439 4.1327
188.4979 4.2890 4.4456 4.1343
188.6779 4.2879 4.4444 4.1332
188.8579 4.2865 4.3804 4.1933
189.0380 4.2859 4.3798 4.1927
189.2180 4.2863 4.3802 4.1930
189.3980 4.2851 4.3790 4.1919
189.5781 4.2866 4.3805 4.1933
189.7581 4.2884 4.3823 4.1951
189.9381 4.2854 4.3793 4.1922
190.1182 4.2848 4.3787 4.1916
190.2982 4.2845 4.3783 4.1913
190.4782 4.2838 4.3777 4.1906
190.6583 4.2844 4.3782 4.1911
190.8383 4.2818 4.3757 4.1886
191.0184 4.2878 4.3817 4.1946
191.1984 4.2897 4.3837 4.1965
191.3784 4.2916 4.3855 4.1983
191.5585 4.2911 4.3850 4.1978
191.7385 4.2935 4.3875 4.2002
191.9185 4.2969 4.3909 4.2036
192.0986 4.2938 4.3878 4.2005
192.2786 4.2918 4.3858 4.1986
192.4586 4.2909 4.3848 4.1976
192.6387 4.2870 4.3809 4.1938
192.8187 4.2907 4.3846 4.1974
192.9988 4.2963 4.3902 4.2030
193.1788 4.2977 4.3917 4.2044
193.3588 4.2990 4.3930 4.2057
193.5389 4.2997 4.3937 4.2064
193.7189 4.2967 4.3907 4.2034
193.8989 4.2949 4.3889 4.2017
194.0790 4.2963 4.3903 4.2030
194.2590 4.3032 4.3972 4.2098
194.4390 4.3017 4.3957 4.2083
194.6191 4.3010 4.3950 4.2077
194.7991 4.3018 4.3958 4.2085
194.9792 4.3068 4.4008 4.2134
195.1592 4.3079 4.4020 4.2145
195.3392 4.3103 4.4044 4.2169
195.5193 4.3137 4.4078 4.2203
195.6993 4.3115 4.4056 4.2181
195.8793 4.3132 4.4073 4.2198
196.0594 4.3102 4.4043 4.2168
196.2394 4.3111 4.4052 4.2177
196.4194 4.3114 4.4055 4.2180
196.5995 4.3159 4.4100 4.2225
196.7795 4.3158 4.4099 4.2223
196.9595 4.3140 4.4081 4.2206
197.1396 4.3170 4.4112 4.2236
197.3196 4.3144 4.4085 4.2210
197.4997 4.3125 4.4066 4.2191
197.6797 4.3173 4.4114 4.2238
197.8597 4.3212 4.4153 4.2277
198.0398 4.3216 4.4158 4.2281
198.2198 4.3240 4.4182 4.2305
198.3998 4.3285 4.4227 4.2350
198.5799 4.3297 4.4239 4.2362
198.7599 4.3290 4.4232 4.2354
198.9399 4.3292 4.4235 4.2357
199.1200 4.3245 4.4187 4.2311
199.3000 4.3274 4.4216 4.2339
199.4801 4.3260 4.4202 4.2325
199.6601 4.3287 4.4229 4.2351
199.8401 4.3256 4.4198 4.2321
